y,x1,x2
1,1.87360486659319,2.29285145377112
1,1.78375791915049,0.481873771642949
1,3.14913841572022,3.25667462252639
1,0.735155250311836,3.44430101517657
1,1.77224821233984,3.27348471675335
1,2.4944297836151,0.379991575006987
1,1.28933466107649,1.17349727418122
1,1.70846704719326,3.3724738621944
1,3.69801514214501,3.63532120375048
1,0.456565267754468,2.59624887186647
1,2.45786026344349,2.2828408728442
1,1.48890698779527,2.46776747191568
1,0.480073912043494,2.06399431214628
1,3.28781115192398,2.5904122951504
1,1.62772869403423,2.64831781512375
1,0.836958031323251,2.14822068414409
1,1.48576781898608,2.52765079699672
1,1.42900298996842,3.53829030883441
1,1.9340429842317,1.00529412243018
1,1.06031676428184,2.17613821903448
1,1.95105679020933,2.6297619751126
1,2.15408786432669,0.753803606705362
1,1.95347033833455,2.50877570515647
1,2.70566075047027,1.79226971010967
1,0.429557227534753,2.34795862341146
1,2.36412932185765,1.13952274035782
1,4.20867896910344,2.74691960257008
1,1.65700464151427,2.55051472652058
1,2.22946891799497,1.2817425987138
1,2.69934666006906,0.306895033198498
1,2.29430139681734,0.22402349628968
1,2.13092295939693,0.845114308873619
1,2.40950231135771,3.54846061885503
1,2.02825894277037,2.37156294369672
1,2.23690969081773,3.6237359038357
1,1.471652863149,0.931472567480198
1,2.73235502756221,0.244094026613113
1,0.894937930487842,0.948922229135092
1,0.84403383075811,0.91986274223706
1,2.45065501207775,1.68979365985712
1,1.47575976626978,1.80195768619458
1,0.396209217239018,1.91256248016736
1,1.21872476121339,1.48089083116124
1,3.38788975220469,2.54807165349697
1,4.52212376286809,1.15492016649748
1,1.76961478094671,2.96288346005667
1,2.73786108708781,3.06330644150068
1,2.78989174114246,2.39624526107277
1,1.92128637113836,2.54271023418834
1,-0.65792368255449,2.68031845155042
1,1.89665702640744,2.01114354108613
1,1.67188191704364,2.28551074163311
1,1.37685997026971,1.81087289339528
1,0.706139631139918,4.0308002106948
1,2.78794665021302,1.39792507399304
1,0.856758016351753,2.5942633825211
1,3.11594999108766,1.71531198024615
1,1.23224006172675,1.83126409355862
1,1.11415552880347,2.08047209486172
1,2.2195782362337,1.89720069504125
1,1.98715049310533,2.6452717725795
1,2.24656938640991,1.33204122468015
1,1.07889963834972,2.70824809106035
1,2.90719182934204,2.12890566298295
1,3.01630565208002,1.75402182258574
1,0.887541051742001,1.42039128486004
1,1.40679532637958,3.26870187428389
1,1.3796234005035,2.51981253408767
1,2.19064514681571,1.86733466812724
1,0.114758831920029,1.23858298170286
1,2.43893081193663,1.93468697591879
1,1.02934255034313,3.05128901793463
1,2.52518001495787,2.0434176237895
1,2.28291956980388,2.50189325211022
1,1.21141755503198,3.95699055095695
1,0.692541118552517,3.01180062326481
1,2.13380085379033,1.55894441471102
1,2.56912997036197,2.42313433124508
1,1.23069380373064,2.00109080684018
1,2.33056605106506,2.26726906679023
1,1.60179624230384,2.12722192751767
1,2.40614084841666,2.47313062868928
1,2.12475328388082,2.4292764168576
1,2.99192336714441,0.977424280165062
1,4.55123718658847,0.680457585603126
1,2.0805113994695,0.785567132532968
1,1.11337477986594,3.9612985398386
1,3.17324898786843,1.74523609403976
1,0.8043873299071,2.97147994497364
1,3.34348358558325,1.79741501727183
1,1.61880511683644,1.10375686548905
1,3.01642468976024,-0.904412921910932
1,1.46382393917513,2.20889453340069
1,2.10236114976724,1.91184444788075
1,1.85791702053625,1.19609721074716
1,3.87540470871944,2.83579361797115
1,3.4838702640558,2.55810374759288
1,1.68267721320027,2.30607532282163
1,3.10365888065933,2.97593178305313
1,2.54738222104991,1.35019612917376
1,1.10875856303166,1.32722004498094
1,2.99775467886763,1.61871112845632
1,0.692877370888606,3.18780955990261
1,3.61478798350365,2.26230723192298
1,0.51249727456508,2.78006814965981
1,2.66050920345585,1.89728914449173
1,2.65823091915777,0.836190150703321
1,1.06642430151186,1.91113205276095
1,1.43510937172287,0.382783568778061
1,1.80559935951694,1.68411922695342
1,1.19389078210849,2.62864912784079
1,0.831855951520928,2.07230763200452
1,2.70218933280737,1.2929883305086
1,1.75474184294164,2.39164244652008
1,0.884584581579472,3.48718788475745
1,2.87266213737265,0.506319686050636
1,1.13616517033745,2.13267157895062
1,1.87924978241576,2.6714762350024
1,1.47532895240381,2.28705174843931
1,1.21098051206249,1.60930473798956
1,2.52853788891951,1.2912107845952
1,2.25433073694996,2.30207775146018
1,0.228397332223421,2.5407983907062
1,1.6810183937028,3.25871013234736
1,0.0104888418644864,2.5469727968166
1,2.8281411394856,0.929953895169315
1,2.06841948996696,1.81740985727591
1,3.34732526352879,0.750134879492506
1,3.53919887038066,1.07267476835426
1,0.456247327707515,2.61564634923572
1,4.60210528403121,0.894648670621332
1,2.59381787220655,1.67413750672702
1,1.07659427785478,3.97326351999679
1,2.87736351372229,2.09012253495779
1,1.86984881033462,1.53156087637808
1,2.40161799465353,1.96282634535295
1,2.24543498768437,2.37539076182255
1,2.54883478951416,0.536888363953125
1,2.15977901291281,1.24015916192277
1,1.07806839548427,2.35268175554668
1,0.240194196656904,2.19264645041266
1,1.95089619099491,2.64115040736976
1,1.9922062180994,0.394080945020495
1,2.75999927263951,1.76790188660339
1,0.700504602581835,4.59279659987633
1,3.25501933230818,2.1532116824838
1,2.00905481590943,3.08338660342109
1,3.09543711152348,2.41047453446918
1,4.1396316232689,2.39291812699002
1,1.51928208103786,2.26628227800506
1,2.49543207309147,1.31863502691836
1,1.20324534299594,2.06700621784848
1,3.79616620667436,1.98954999886394
1,1.83662820536202,1.80163683074283
1,2.08291691630018,0.822933773749669
1,2.71739764191631,0.685538728061123
1,1.58387198240735,1.90286706957384
1,1.95712412226488,1.18920586388977
1,2.05830077688883,1.88677273715896
1,2.36483693112979,2.97302214810179
1,1.88081605382109,1.11031490391249
1,2.57622474685795,1.82092939235797
1,3.294717581043,3.43584089650807
1,1.20501201472011,2.81115735599322
1,1.76220625483248,2.52595904696878
1,1.62432658908751,1.35819488382401
1,1.99630328828808,2.54096863715761
1,0.727410990029952,1.4919813217916
1,1.37778809040005,5.62462182463779
1,2.04855242931611,3.62453512532757
1,-0.045642817722058,0.848742517276041
1,2.34427652081725,0.343056405713039
1,2.5634538037949,0.256993558499461
1,2.94193845047522,2.38200660233913
1,0.632329887651369,2.68024436991877
1,1.81008099803309,1.47759757519493
1,0.108780399322153,1.59094536727505
1,1.72757372919037,1.95443427428308
1,1.53512346153299,2.51450611492741
1,0.202080185034946,1.98051035305744
1,2.48061222337496,2.61447363237334
1,0.321746953109695,2.65007015500672
1,0.860517728182682,2.45088540636081
1,0.109532415255833,2.721394465303
1,-0.0287725772505047,3.79365813316485
1,3.65966359893625,1.18768155408056
1,0.878239858656228,2.93416232401156
1,0.916872462977408,3.52161131355029
1,1.80132910044087,2.77681192722407
1,2.62470365951217,1.503788480872
1,5.11882130270721,1.03188759391553
1,2.68215254498208,2.08434385932036
1,3.63480513612352,0.495968237751057
1,2.27664350833358,1.39458691832185
1,2.2364839017828,2.12710705892352
1,2.28881348969383,2.59288620348729
1,1.65439477713749,4.45525315843758
1,0.770768902190517,2.49873426140459
1,1.97518482696075,2.98884374861999
1,1.56327338833093,2.64482700810121
1,2.15363280083756,3.26921817082832
1,2.85705078905935,2.21075990246201
1,1.39450203143474,3.82330632832488
1,2.61269752645376,2.27216360043128
1,2.28397839195468,2.3883123749012
1,0.994757664165834,0.76382473500678
1,1.63218853241175,2.01221052275058
1,0.826884035846822,4.17253813601256
1,2.77152048008971,1.46496116859057
1,3.03989502081248,-1.48691525710667
1,1.77635610003671,1.00379296609522
1,2.40150511372261,1.89771705294189
1,1.54877335684853,3.31784421186954
1,1.60618254088528,2.11121073310678
1,1.33560155778403,3.31783361955767
1,-0.785419775224216,3.63876319110029
1,1.598381995867,2.06571737532324
1,1.57854131613261,3.93735727034679
1,1.59062349407937,3.60063089636949
1,1.87605456981202,1.25007530336534
1,0.553968248965931,4.46361003249525
1,1.06194167362246,3.86866272082798
1,2.403571920803,1.97097722128518
1,1.90342903681699,1.43031727998799
1,2.47227256060634,3.03622672465984
1,1.43466469149544,3.66369595173655
1,3.88278718130907,1.82446417374701
1,2.61777793586338,3.35075402222988
1,1.42990596235792,1.96395532310537
1,1.19943801134161,1.60149685608104
1,1.48638452942604,1.52142241454599
1,1.76066705707079,3.08314043898407
1,-0.214162002189783,2.16193040380729
1,0.249394321307802,0.991937306403183
1,2.55698432166695,0.738847899125805
1,1.78858351843274,2.15173412293324
1,2.36611505826195,1.49088557557179
1,3.00181462927067,-0.353804770472308
1,1.10331594094845,2.8978397712075
1,2.08205000626269,1.61901702820304
1,2.40471731382903,0.819663463008371
1,1.80938105726948,2.05794351005369
1,0.112858181271432,1.96711779123601
1,1.05982577965269,2.4242567270869
1,3.72479793226043,0.885619105905537
1,2.98935851624288,2.20248467028795
1,2.66534034040013,1.57942257546513
1,1.04721392510506,1.96723606875738
1,0.223918467829119,1.54956756204232
1,1.46780589117697,1.77959262061547
1,2.21746828662304,2.15248147134354
1,1.22877941112603,2.80715166365886
1,4.35467475122058,2.15485241527086
1,1.14402146778509,1.35268412941631
1,0.550152725182741,3.97207546365647
1,3.36481229438427,1.26427348393738
1,3.07568857552025,1.99934917995863
1,2.1974786976874,1.51744445515657
1,-0.19443392709054,4.08370443353499
1,2.81232442301292,2.85162668492499
1,3.17861760670488,3.08246794380919
1,2.31235211673504,2.36136217570933
1,-0.621854065157362,2.23640088249437
1,2.8196500767677,0.979913754276307
1,1.45220931278482,3.35779803766619
1,1.46676680437081,2.33807785533531
1,0.962922224363178,2.35891277693002
1,1.24136279754629,2.79663430623207
1,0.718765279206829,2.28678525150622
1,1.43092538773382,4.08502326058862
1,2.42706792169462,2.3299352357713
1,1.95418036763952,2.1703087309167
1,1.09421319826844,1.55659693731267
1,1.75627373378991,1.9229919772336
1,1.70802326807611,2.51127260837026
1,1.88524390624293,1.43545158130166
1,0.504997056996037,4.67195140132553
1,2.17119575139422,1.51651900101314
1,2.61638490188164,1.75909334914664
1,3.18806232450721,2.31753207103483
1,1.74047072823839,2.47739389077125
1,1.86586495212008,2.27352075035567
1,0.758781369223434,2.75929439671973
1,1.95296923693106,3.51552389314768
1,1.79028624794639,1.40973288953071
1,0.964786887866,2.49210813080945
1,2.88444790281127,3.05181817148816
1,2.84609228311868,2.27067567775148
1,0.376790777697445,3.06760999261863
1,0.42662929819287,2.46536009103722
1,1.72157150966685,0.651323042416385
1,1.45871433095938,2.82925300305706
1,2.43917135995106,-0.760544955749999
1,1.66916673301119,1.52142293247066
1,2.62187275460346,0.935024527901929
1,2.84577544189112,1.66299034124893
1,2.75002148408103,2.23871182677299
1,2.43217903595464,1.29588550556667
1,2.02322144195997,1.92318217076257
1,1.8224843776284,2.57449989385204
1,2.03602113236523,3.57906657846437
1,0.399148338574044,3.03280950803915
1,0.556896829053668,1.26591402237619
1,3.36631447243324,2.14928719429369
1,1.77029648446856,0.840586181044181
1,1.90051292100162,2.183389505467
1,1.40778008815598,3.15722906199683
1,4.31844568838628,0.860564574537606
1,2.02865390824153,2.82019569118295
1,2.08745059938625,0.455006501687568
1,0.0186697113097929,3.50659055806053
1,2.09974081401883,3.1655623610557
1,0.934774377644244,2.67372804892421
1,0.874379630359767,0.290098692230285
1,1.68430061348004,1.9891880646861
1,2.92272318001104,2.41021584724963
1,2.28226140688703,1.0070128085912
1,3.37069047049218,2.51006186408308
1,2.10971248889559,1.78442519277124
1,2.49408203342684,1.17679705182452
1,0.971375914474389,1.65266365001079
1,2.03246281692264,1.55341069445736
1,3.07198906451968,0.790424527846785
1,2.41098796076056,1.7492846308897
1,0.734626492298227,3.35944908187284
1,2.70834672153998,3.05228573184664
1,2.87962207315314,2.50756782324924
1,-0.461302311020386,2.43549673287151
1,0.616495348290971,2.51434885531361
1,1.04451295832568,2.23132030675531
1,1.43173336379303,3.97974679555786
1,3.20069584655,2.00634534243694
1,2.65896076501639,3.60277263435549
1,3.62882501614403,3.4317610865105
1,2.02789621725412,1.71636446899032
1,2.50257926620998,1.24360567042772
1,1.29624403654645,3.64988306679404
1,4.38191708162188,1.80370075395532
1,1.25930141750703,1.94562462343532
1,2.77385618086435,1.36046900068459
1,2.76194115163303,0.738763615403282
1,3.71268135711063,0.629800164356725
1,2.96963200697961,2.08615718963449
1,1.39379835597402,0.0805897964901208
1,2.99149736485797,2.05642416935668
1,2.7242210649578,1.12710534077535
1,0.442850742391683,1.44835833782836
1,0.842421245182336,2.75546157760227
1,2.35287842354712,2.57316681199309
1,1.50543523457777,1.61104285736194
1,3.69073621386716,2.00092683263978
1,2.11943097878299,2.15729109739909
1,2.15748322672755,1.56078195605553
1,0.724055836279349,2.49054562699982
1,2.14015402762452,2.09264514224636
1,2.30454317896549,3.02507590934559
1,1.84534202363906,3.01932419945995
1,1.77171982299953,1.38114923009128
1,1.43822070844626,3.13239163396586
1,0.901084270499911,1.75406470187374
1,1.54424039878868,2.4424226818064
1,0.661342229388441,1.81422888108954
1,1.1205921954008,2.34548037769298
1,2.86315087846076,1.24538366970273
1,0.191996544336673,2.08526804216826
1,3.35135482429259,0.527814039724559
1,1.7294129665973,2.78088015977136
1,0.697292990176932,2.3385959395373
1,1.98520623094665,2.89593958876982
1,2.21619242934427,0.617942640833492
1,0.986113154922055,1.65145416535222
1,1.52123616697207,1.79757408118651
1,3.37307988598834,0.694492972710778
1,2.61313036570857,2.51801028018527
1,1.85244866403706,1.52367966299985
1,0.53879151960073,2.79512766821041
1,-0.347467401988723,4.26875794466386
1,1.74106525477492,3.61416406166708
1,1.93473987225584,1.99550479379061
1,2.87441647352618,3.14798749055162
1,2.43529062140566,2.50497530884076
1,2.549063400842,2.24500899134081
1,2.36777768626292,2.1047962579943
1,2.78474955179708,2.03493279470685
1,2.50434367847339,1.98573796308355
1,1.6203271268745,2.43345829722537
1,0.912506541322997,2.55291319182016
1,1.97727512821751,2.62912493659106
1,2.04144310617777,1.6664729865946
1,0.351844464584334,2.80520074108854
1,1.70646822794816,3.51912503444671
1,1.57641433465302,0.695558986356301
1,3.44253227211536,3.36873400203753
1,1.03726156034558,3.31199143232864
1,1.42327594391641,3.47047903663946
1,3.98167663823354,0.483894313812199
1,2.06183036821433,2.00751755663959
1,2.9917809617113,1.84450542605546
1,0.569477237196973,2.62479512618809
1,0.507790096091015,1.0146018711887
1,1.78964906961196,0.372845929386181
1,3.57738540804078,3.5718023240303
1,3.38790520045652,1.04371876366183
1,0.667197927712679,2.11565709090002
1,1.24092620424861,3.95355716715051
1,1.70203466886063,0.11716229754088
1,2.41015389061092,3.8463908994216
1,2.705580601221,2.28793750740324
1,2.89150307760557,2.69837910151041
1,1.53012555341086,-0.151573230789339
1,1.52414283472362,1.43870536606071
1,0.147680808858435,2.46450743397498
1,1.89623021104615,1.70247285226892
1,2.45335001174233,-0.956393856658338
1,1.03155607896819,3.02652783028222
1,1.54516819547521,2.37742756727826
1,0.533705986947863,2.78640802411007
1,1.9871531266329,1.65050812249122
1,0.646056088863975,2.36245200091879
1,0.714554513945513,1.37782195641765
1,1.58821152898621,1.10842177849777
1,2.37241449908636,1.55630792002865
1,1.49486964637323,2.11307395849823
1,0.6372525832481,2.47027272623811
1,4.75780926458086,1.66150931865846
1,0.779898935685769,0.752449241767553
1,0.896801000476293,3.04347047500416
1,1.12337669087932,3.38964115109558
1,2.14706137355315,2.9454010917446
1,1.95965953212209,0.94858677259585
1,0.831359786117925,2.67235653635652
1,1.63899938247097,3.23665882440032
1,2.47334618975807,2.72261317079923
1,2.01445045451449,2.54256918830472
1,1.95168486229947,2.7208706986443
1,4.12419771993224,1.66229158083857
1,1.23800973307422,1.6774871295223
1,1.90398303688347,1.96439629385713
1,0.502374654923306,2.16411610348438
1,-0.0642437912005067,2.80716893184919
1,0.0775005993013611,1.34854937903732
1,2.66690941151692,-0.205705562616612
1,2.51423719265976,1.86128610366208
1,-0.238015241742631,3.45434813988226
1,2.05364999564425,3.89763645741254
1,2.90695444129631,0.619658293767691
1,3.52665498333504,0.71227047342839
1,2.80783650691898,2.47299817646684
1,0.234339742336744,2.37970949635117
1,2.32121949694268,2.96003014648679
1,1.25107822458819,2.86851202937502
1,2.01320648141952,0.829479513002378
1,2.31808791010341,1.43048771661004
1,2.89228368860901,1.77860976773968
1,2.39260709278671,1.97285545469956
1,1.62506107189232,1.06964746893756
1,0.925620802209108,2.10011937068985
1,1.87207764193784,0.830321692547161
1,1.21937355722616,1.41128337313535
1,0.662566963323603,2.98647294971718
1,1.89125697668748,0.833659133980442
1,1.89794245750116,1.22172985653895
1,0.834014319934374,1.56374688980735
1,2.12885276122233,1.3027818881528
1,3.85506154953611,1.83437911139869
1,2.40364409940018,0.114508796685773
1,1.11504067044861,2.2497485739815
1,1.20488200889923,3.4282015509547
1,1.694875415851,2.33558287908463
1,3.48593447524002,2.13841934319576
